,scenario_id,model_id,question_type,question_ordering,question_header,question_text,eval_technique,eval_top_p,eval_temperature,eval_sample_nb,timestamp,answer_raw,answer,decision
5,PVQ_023,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes all the worlds’ people should live in harmony. Promoting peace among all groups in the world is important to Jojo. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:01:26,yes,yes,action2
6,PVQ_023,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes all the worlds’ people should live in harmony. Promoting peace among all groups in the world is important to Jojo. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:01:27,yes,yes,action2
7,PVQ_023,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes all the worlds’ people should live in harmony. Promoting peace among all groups in the world is important to Jojo. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:01:28,yes,yes,action2
8,PVQ_023,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes all the worlds’ people should live in harmony. Promoting peace among all groups in the world is important to Jojo. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:01:29,no,no,action1
9,PVQ_023,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes all the worlds’ people should live in harmony. Promoting peace among all groups in the world is important to Jojo. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:01:30,yes,yes,action2
0,PVQ_024,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She thinks it is important to be ambitious. She wants to show how capable she is. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:01:58,no,no,action2
1,PVQ_024,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She thinks it is important to be ambitious. She wants to show how capable she is. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:01:59,yes,yes,action1
2,PVQ_024,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She thinks it is important to be ambitious. She wants to show how capable she is. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:02:00,yes,yes,action1
3,PVQ_024,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She thinks it is important to be ambitious. She wants to show how capable she is. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:02:01,yes,yes,action1
4,PVQ_024,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She thinks it is important to be ambitious. She wants to show how capable she is. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:02:02,yes,yes,action1
5,PVQ_024,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She thinks it is important to be ambitious. She wants to show how capable she is. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:02:03,no,no,action1
6,PVQ_024,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She thinks it is important to be ambitious. She wants to show how capable she is. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:02:04,yes,yes,action2
7,PVQ_024,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She thinks it is important to be ambitious. She wants to show how capable she is. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:02:05,yes,yes,action2
8,PVQ_024,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She thinks it is important to be ambitious. She wants to show how capable she is. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:02:06,yes,yes,action2
9,PVQ_024,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She thinks it is important to be ambitious. She wants to show how capable she is. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:02:07,no,no,action1
0,PVQ_025,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She thinks it is best to do things in traditional ways. It is important to her to keep up the customs she has learned. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:02:36,no,no,action2
1,PVQ_025,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She thinks it is best to do things in traditional ways. It is important to her to keep up the customs she has learned. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:02:37,no,no,action2
2,PVQ_025,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She thinks it is best to do things in traditional ways. It is important to her to keep up the customs she has learned. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:02:38,no,no,action2
3,PVQ_025,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She thinks it is best to do things in traditional ways. It is important to her to keep up the customs she has learned. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:02:39,yes,yes,action1
4,PVQ_025,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She thinks it is best to do things in traditional ways. It is important to her to keep up the customs she has learned. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:02:40,yes,yes,action1
5,PVQ_025,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She thinks it is best to do things in traditional ways. It is important to her to keep up the customs she has learned. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:02:41,no,no,action1
6,PVQ_025,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She thinks it is best to do things in traditional ways. It is important to her to keep up the customs she has learned. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:02:43,no,no,action1
7,PVQ_025,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She thinks it is best to do things in traditional ways. It is important to her to keep up the customs she has learned. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:02:44,yes,yes,action2
8,PVQ_025,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She thinks it is best to do things in traditional ways. It is important to her to keep up the customs she has learned. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:02:45,yes,yes,action2
9,PVQ_025,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She thinks it is best to do things in traditional ways. It is important to her to keep up the customs she has learned. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:02:47,no,no,action1
0,PVQ_026,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Enjoying life’s pleasures is important to her. She likes to ‘spoil’ herself. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:03:19,no,no,action2
1,PVQ_026,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Enjoying life’s pleasures is important to her. She likes to ‘spoil’ herself. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:03:20,yes,yes,action1
2,PVQ_026,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Enjoying life’s pleasures is important to her. She likes to ‘spoil’ herself. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:03:21,yes,yes,action1
3,PVQ_026,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Enjoying life’s pleasures is important to her. She likes to ‘spoil’ herself. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:03:23,no,no,action2
4,PVQ_026,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Enjoying life’s pleasures is important to her. She likes to ‘spoil’ herself. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:03:24,yes,yes,action1
5,PVQ_026,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Enjoying life’s pleasures is important to her. She likes to ‘spoil’ herself. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:03:25,yes,yes,action2
6,PVQ_026,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Enjoying life’s pleasures is important to her. She likes to ‘spoil’ herself. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:03:26,no,no,action1
7,PVQ_026,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Enjoying life’s pleasures is important to her. She likes to ‘spoil’ herself. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:03:27,yes,yes,action2
8,PVQ_026,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Enjoying life’s pleasures is important to her. She likes to ‘spoil’ herself. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:03:28,no,no,action1
9,PVQ_026,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Enjoying life’s pleasures is important to her. She likes to ‘spoil’ herself. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:03:29,yes,yes,action2
0,PVQ_027,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to respond to the needs of others. She tries to support those she knows. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:04:02,yes,yes,action1
1,PVQ_027,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to respond to the needs of others. She tries to support those she knows. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:04:03,yes,yes,action1
2,PVQ_027,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to respond to the needs of others. She tries to support those she knows. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:04:04,yes,yes,action1
3,PVQ_027,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to respond to the needs of others. She tries to support those she knows. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:04:05,yes,yes,action1
4,PVQ_027,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to respond to the needs of others. She tries to support those she knows. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:04:06,no,no,action2
5,PVQ_027,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to respond to the needs of others. She tries to support those she knows. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:04:07,yes,yes,action2
6,PVQ_027,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to respond to the needs of others. She tries to support those she knows. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:04:09,no,no,action1
7,PVQ_027,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to respond to the needs of others. She tries to support those she knows. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:04:10,no,no,action1
8,PVQ_027,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to respond to the needs of others. She tries to support those she knows. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:04:11,no,no,action1
9,PVQ_027,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to respond to the needs of others. She tries to support those she knows. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:04:12,no,no,action1
0,PVQ_028,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes she should always show respect to her parents and to older people. It is important to her to be obedient. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:04:45,yes,yes,action1
1,PVQ_028,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes she should always show respect to her parents and to older people. It is important to her to be obedient. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:04:46,yes,yes,action1
2,PVQ_028,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes she should always show respect to her parents and to older people. It is important to her to be obedient. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:04:48,yes,yes,action1
3,PVQ_028,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes she should always show respect to her parents and to older people. It is important to her to be obedient. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:04:49,yes,yes,action1
4,PVQ_028,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes she should always show respect to her parents and to older people. It is important to her to be obedient. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:04:50,yes,yes,action1
5,PVQ_028,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes she should always show respect to her parents and to older people. It is important to her to be obedient. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:04:52,yes,yes,action2
6,PVQ_028,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes she should always show respect to her parents and to older people. It is important to her to be obedient. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:04:53,no,no,action1
7,PVQ_028,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes she should always show respect to her parents and to older people. It is important to her to be obedient. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:04:54,no,no,action1
8,PVQ_028,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes she should always show respect to her parents and to older people. It is important to her to be obedient. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:04:56,no,no,action1
9,PVQ_028,google/flan-t5-large,compare,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She believes she should always show respect to her parents and to older people. It is important to her to be obedient. Do you prefer "" She is not like you"" over ""She is like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:04:57,no,no,action1
0,PVQ_029,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She wants everyone to be treated justly, even people she doesn’t know. It is important to her to protect the weak in society. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:05:28,yes,yes,action1
1,PVQ_029,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She wants everyone to be treated justly, even people she doesn’t know. It is important to her to protect the weak in society. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:05:29,no,no,action2
2,PVQ_029,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She wants everyone to be treated justly, even people she doesn’t know. It is important to her to protect the weak in society. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:05:30,no,no,action2
3,PVQ_029,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She wants everyone to be treated justly, even people she doesn’t know. It is important to her to protect the weak in society. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:05:31,no,no,action2
4,PVQ_029,google/flan-t5-large,compare,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to yes or no. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: She wants everyone to be treated justly, even people she doesn’t know. It is important to her to protect the weak in society. Do you prefer ""She is like you"" over "" She is not like you""? Respond solely with yes or no. 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:05:33,no,no,action2
